 Stat. Cov. (reco space) 
[0, -286.683, -705.911, -2154.8, -2294.73, -3362.5, -1088.54, 1938.31, 1461.53, -5556.12, -3348.73, 2451.78, 714.743, 3356.95, -1458.26, 2378.43, -342.752, -792.808, -270.426, 498.421, -74.2555, 321.423, -38.5716, 401.968, -63.3119, 456.018, 0, 0, 1507.21, -471.026, 4323.87, -3618.21, 7737.47, 3455.75, 1551.02, 4606.32, 1668, 3574.27, 4180, 3294.03, 4459.31, 5136.42, 39.9825, 704.294, 449.289, -87.6052, 579.61, 1202.68, 849.509, 1068.48, 123.775, 182.581, 0, -463.71, -2292.36, -9287.89, -10180.6, -5911.99, -7941.23, -4709.02, -7675.06, 3313.69, -7125.42, 2202.81, 2440.6, -2199.22, -363.639, -2730.53, 945.392, 4253.24, 1263.91, -732.921, -93.6496, 147.259, 1037.99, -26.7125, 348.312, 566.561, 0, 3.15128, -617.217, 8249.61, 6615.42, 17725.4, 11117.4, 15660.2, 17360.8, 8963.72, 11101.3, 18295.8, 6632.09, 3322.83, 4968.28, 1848.71, 3359.8, 2561.85, 1896.47, -400.876, 637.292, -893.691, 2529.44, 1674.87, 1193.92, 3211.69],
[0, -197.018, -2093.75, -3395.97, -3949.81, -4786.74, -1933.67, -982.541, 280.175, -2220, -1835.69, 1024.92, 1258.41, 2064.45, -234.036, 1467.63, -156.264, 52.9865, 213.405, 557.746, 114.353, 77.7863, 121.915, 159.472, 61.3905, 334.135, 0, 0, 501.624, -1322.73, 799.898, -1363.52, 3479.36, 1639.18, 2302.97, 3188.66, 2783.64, 2852.39, 4238.09, 2767.5, 2355.19, 3878.62, 1156.48, 1102.64, 656.054, 426.077, 243.849, 588.661, 407.868, 609.069, 154.58, 349.823, 0, -319.198, -3111.32, -7696.14, -11100.5, -7695.17, -8048.92, -3976.97, -2625.05, 509.861, -2251.76, 2368.31, 2750.47, -212.103, 1625.13, -339.558, 721.778, 1263.91, 2399.76, -264.287, 132.434, 268.659, 682.677, 138.206, 124.825, 1054.49, 0, 1.61988, -852.85, 4022.26, 2943.29, 8682.45, 7294.27, 10252.1, 9503.74, 11597.4, 11417.6, 14525.5, 7163.08, 6143.21, 6369.47, 3759.62, 2908.89, 3450.67, 1911.52, 876.161, 813.911, 450.458, 1574.81, 859.522, 917.112, 3115.59],
[0, 73.7654, 836.689, 1267.67, 1443.28, 2138.74, 1216.69, 1496.2, 718.196, 3458.94, 2756.62, 1131.33, 758.683, -585.167, 1320.96, -479.285, 482.335, 483.696, 192.443, -13.1614, 135.242, -112.504, 50.3017, -81.3971, 6.95608, -271.292, 0, 0, -457.923, 602.357, -1172.1, 930.965, -1208.91, -713.796, 796.712, 747.927, 1397.83, 940.202, 683.162, 1119.31, 515.135, -523.232, 717.883, 284.807, 388.722, 292.697, 170.221, -322.681, -89.5297, -385.014, 0.408753, 131.155, 0, 432.925, 1060.93, 3215.4, 5369.76, 5021.12, 6238.1, 4337.05, 4812.2, 2685.06, 5785.56, 1088.23, 1117.15, 2860.83, 1082.81, 1653.04, 557.257, -732.921, -264.287, 1874.39, 377.84, 215.435, -243.011, 124.74, 153.908, 174.953, 0, 1.86798, 664.237, -2942.95, -641.494, -3592.5, -422.189, 1365.52, -147.666, 1732.35, 1317.67, -650.933, 2649.48, 2668.02, 1032.69, 2119.45, 502.5, 338.893, 264.15, 959.138, 221.471, 467.788, -433.403, -332.242, -324.592, -242.179],
[0, 40.7628, 187.745, 428.622, 381.338, 420.569, 1247.33, 2632.51, 1664.06, 1734.73, 1683.65, 1307.78, 1246.25, 644.413, 1138.96, 387.264, 591.799, 210.905, 272.419, 241.444, 76.183, -58.3847, 149.181, -10.2749, 19.9452, -8.81036, 0, 0, 46.379, -156.41, -2709.29, -1779.7, -3154.23, -1481.08, -908.175, 933.047, 670.078, 521.616, 2157.14, 1610.73, 998.65, 42.7365, 761.594, 666.132, 455.894, 328.38, 189.203, 10.7058, 202.468, -35.3526, 109.01, 273.937, 0, 195.184, 561.833, 683.336, 3220.28, 4701.15, 5592.83, 4243.11, 2410.28, 3373.91, 5002.33, 2256.71, 2575.77, 2145.21, 1648.55, 1785.16, 650.369, -93.6496, 132.434, 377.84, 1353.92, 195.072, -78.0485, 224.683, 236.258, 189.185, 0, 1.73674, 413.328, -3499.46, -5122.88, -7521.89, -5673.84, -2019.49, -2455.75, 625.755, 2993.56, 1611.27, 2979.38, 2713.42, 2482.32, 2090.15, 1568.44, 1607.29, 541.048, 589.363, 576.236, 843.906, -249.022, 6.70816, 74.5755, 403.712],
[0, -16.4983, -228.297, -518.067, -704.917, -283.226, 188.557, 655.368, 1285.88, 576.797, 565.78, 1057.66, 536.804, 423.906, 338.157, 253.236, 129.877, 130.298, 217.276, 132.64, 124.703, -46.0157, 65.5137, -11.6376, 21.8473, 65.4786, 0, 0, 73.7714, -559.542, -483.445, -1230.67, -583.223, -737.558, -37.2425, 368.762, 623.655, 501.394, 1115.33, 1156.92, 905.466, 924.049, 438.954, 360.845, 324.435, 162.64, 119.853, 149.223, 114.512, 135.977, 32.6118, 201.822, 0, 67.7586, -954.637, -1010.84, -1696.13, 101.034, 409.494, 929.668, 1206.62, 1513.68, 1618.22, 1039.6, 1218.84, 1081.82, 1133.46, 437.703, 476.44, 147.259, 268.659, 215.435, 195.072, 705.766, 81.0622, 130.069, 130.538, 322.514, 0, 0.885028, -147.143, -1349.51, -2367.51, -2970.19, -1652.89, 405.899, 368.367, 1772.18, 1964.73, 3340.85, 2144.19, 1882.03, 1782.13, 1830.91, 1009.41, 1052.26, 574.98, 451.194, 142.204, 282.386, 314.667, 153.171, 186.949, 793.978],
[0, -146.509, -1183.24, -1157.22, -1858.32, -1156.08, -613.185, 2319.65, 1500.92, -1432.27, -2085.66, 1082.84, 787.579, 1818.01, -538.422, 1190.72, -364.127, -63.7912, 98.2131, 394.884, 58.7761, 40.9056, 100.354, 297.638, -30.4555, 267.09, 0, 0, 656.089, -91.2861, 1520.89, -2311.68, 3899.69, 601.389, -538.087, 1179.67, -1017.63, 551.667, 1503.46, 362.281, 1176.96, 2775.56, -165.939, 372.434, -351.244, -100.609, 349.282, 393.841, 505.048, 150.923, 39.2235, 98.3395, 0, 8.49649, -605.12, -5412.38, -5025.89, -2781.5, -3377.13, -921.333, -2788.26, 2024.63, -2978.07, 1072.74, 880.368, -270.866, -77.6652, -1253.92, 684.234, 1037.99, 682.677, -243.011, -78.0485, 81.0622, 1571.61, -89.9697, 325.773, 646.005, 0, 0.447694, -514.112, 2004.22, 2101.77, 8055.68, 2916.57, 4368.92, 3731.75, 1254.44, 1618.84, 7760.7, 2180.94, 964.656, 1821.44, -6.04093, 353.607, 1446.91, 715.914, 65.421, -164.616, -728.754, 1245.05, 637.057, 676.269, 1579.22],
[0, 0.100054, -155.642, -407.293, -416.576, -147.548, 603.272, 580.166, 1048.63, 331.342, 466.412, 794.675, 274.658, 187.1, 222.756, 64.1228, 145.472, 164.638, 165.514, 61.4131, 72.8417, -49.4557, 46.4528, -53.2115, 22.9878, 60.6239, 0, 0, 24.6227, -412.126, -521.435, -632.853, -1149.21, -272.49, 46.0065, 600.02, 521.355, 137.714, 729.142, 778.439, 362.425, 143.003, 333.114, 249.032, 274.313, 80.6862, 44.8601, -3.09331, 44.7974, 79.2424, 25.1452, 106.523, 0, 35.9893, -243.787, 153.548, 103.061, 891.583, 1543.59, 1256.06, 1319.13, 914.068, 1837.01, 846.576, 945.759, 776.894, 796.902, 643.291, 197.637, -26.7125, 138.206, 124.74, 224.683, 130.069, -89.9697, 460.847, 46.6486, 72.9471, 0, 0.456041, 12.4466, -1001.46, -1574.33, -2527.89, -1072.3, 98.8499, 272, 1208.79, 1463.56, 1401.1, 1318.29, 1069.01, 1092.57, 1169.86, 588.134, 731.232, 241.212, 125.679, 168.633, 429.58, -72.6044, 38.8131, 36.0582, 370.689],
[0, -71.305, -483.626, -315.409, -328.601, 76.1272, 31.8451, 2365.57, 1218.44, -846.719, -247.739, 1506.26, 233.978, 480.194, -98.4643, 481.336, 87.2832, -207.83, 28.7033, 93.0003, 118.523, -22.4984, 88.2237, 64.0895, -30.1526, 0.561869, 0, 0, 526.046, -258.087, 555.248, -2227, 2237.14, 225.923, -1168.6, 1520.17, -387.971, 0.0577114, 1356.52, 1046.22, 1567.75, 1003.96, -166.969, 174.741, 72.3646, -71.0364, 311.521, 282.723, 245.107, 33.9549, -0.68112, -46.0284, 0, 284.021, -1057.13, -2256.8, -1393.75, 616.892, 221.321, -89.0097, -1491.99, 2202.66, -67.9181, 251.54, 506.554, 267.778, 140.4, -283.523, 187.348, 348.312, 124.825, 153.908, 236.258, 130.538, 325.773, 46.6486, 851.813, 253.829, 0, 0.382564, -301.252, -30.2341, 464.41, 2463.83, -2153.61, 4002.84, 1990.88, -431.201, -176.487, 3169.89, 1374.86, 521.945, 337.349, -281.762, 465.969, 530.105, 190.126, -118.346, -115.934, -307.551, 484.103, 370.48, 280.69, 505.459],
[0, -146.354, -2781.39, -4044.42, -5699.14, -6841.32, -5343.54, -4369.03, -3729.54, -2203.26, -1622.59, 90.9218, 1163.15, 821.136, 406.782, 952.692, -211.572, -150.018, 187.515, 591.43, 257.691, 31.1806, 193.4, 124.73, 80.5115, -82.4162, 0, 0, 28.8383, -1969.2, -150.5, 519.066, 5512.4, 2031.27, 3334.33, 3993.18, 3979.44, 4119.42, 5372.75, 3072.29, 2702.44, 3979.22, 1673.05, 1292, 853.546, 728.319, 241.154, 533.57, 164.718, 281.558, 154.565, 315.994, 0, -113.588, -5738.28, -11591, -17045.4, -14535.1, -14741.3, -9857.75, -4536.21, -2818.54, -2783.68, 466.809, 1092.07, -179.401, 1638.15, -167.593, 442.596, 566.561, 1054.49, 174.953, 189.185, 322.514, 646.005, 72.9471, 253.829, 2811.51, 0, 1.41147, -1283.53, 4906.46, 4134.62, 9514.07, 7213.73, 13966.7, 10033.2, 15862.7, 13405.5, 14822, 8576.46, 8790.65, 7438.17, 4173.52, 2958.12, 3945.64, 2516.28, 2032.91, 989.326, 384.449, 1778.99, 602.288, 821.122, 3615.77],
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.249966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0],
[0, 0.183887, 39.1982, 39.3414, 40.8013, 39.8921, 36.612, 30.0513, 28.419, 21.5606, 13.3175, 8.50261, 7.91363, 5.84081, 6.21823, 2.3744, 3.31845, 2.4017, 1.74028, 0.599023, 0.693407, 0.0480468, 0.154814, 0.0762579, 0.242052, 0.646725, 0, 0, 7.15931, 17.9037, 21.5806, 22.4675, 22.6103, 17.3759, 9.42032, 7.11426, 3.52313, 0.881572, 1.31223, 6.53645, 3.79807, 1.80797, 2.88082, 4.54502, 0.978075, 1.9047, 1.14231, 0.719803, 0.655422, 0.0907361, 0.253298, 0.421951, 0, 4.41317, 46.9918, 61.5751, 74.817, 73.2435, 53.7422, 42.5416, 34.4283, 32.9244, 23.7674, 21.4054, 17.5665, 9.99612, 10.808, 5.60215, 4.80985, 3.15128, 1.61988, 1.86798, 1.73674, 0.885028, 0.447694, 0.456041, 0.382564, 1.41147, 0, 2.13842, 25.1838, 90.8029, 90.322, 81.2547, 64.2627, 57.7543, 56.5327, 35.4974, 32.4318, 26.5513, 21.8952, 14.9703, 15.4628, 11.0851, 6.0922, 7.70759, 4.22568, 1.69792, 1.59294, -0.130967, 0.805817, 0.160178, 0.422518, -1.724],
[0, 291.613, 8652.2, 11469.5, 13689.2, 15318.1, 13493.1, 11786.7, 9133.21, 10189.6, 6764.43, 2346.59, 2300.91, 806.84, 2017.4, -561.271, 954.548, 1091.23, 306.348, -365.86, -144.625, 42.8868, -89.0574, -44.167, -22.7434, 11.2048, 0, 0, 273.909, 6022.07, 2710.12, 7728.31, -1634.48, 3788.97, 2127.09, 68.3943, -65.5763, 154.399, -2365.22, -1097.7, -2487.84, -3929.17, -54.7216, -12.4655, -681.136, 13.8602, -40.3543, -895.58, -73.814, -826.776, -15.1815, -56.7404, 0, 1150.32, 19338.4, 28829.4, 39077.2, 33975.6, 31832.2, 23589.7, 16080.6, 11803.9, 13214.1, 5137.69, 3213.94, 4547.23, 968.272, 3048.52, 1033.27, -617.217, -852.85, 664.237, 413.328, -147.143, -514.112, 12.4466, -301.252, -1283.53, 0, 25.1838, 9749.49, 12172.8, 16725, 10574, 11418.1, 148.216, 3231.74, -3165.33, -2209.57, -9024.34, -1351.78, -2958.43, -2810.16, -704.585, -2221.18, -1829.68, -1348.05, -537.929, 44.1978, 396.272, -1939.08, -1039.85, -1066.42, -3337.58],
[0, -960.215, 12060.2, 11238.2, 11081, -3811.77, -1766.42, -15005.7, -10876.7, -24193.7, -13782.4, 4135.98, -2177.41, 5978.99, -9305.57, 3543.11, -4072.01, -3647.26, -1982.11, -159.314, 676.288, 2063.33, -746.78, 458.346, 116.521, 187.112, 0, 0, 6348.32, 12320.1, 65988.7, 58754.5, 101881, 76878.5, 53332.6, 50601.1, 36445.2, 31934.7, 21157.7, 16651.5, 13294, 17777.9, 3236.26, 3517.3, 2577.5, 873.986, 1280.05, 3171.91, -528.294, 2464.31, 40.1943, -2969.85, 0, 233.291, 19618.5, 12364.4, -14971.9, -24402.4, -47388, -41003.9, -21395.4, -6990.35, -35129.9, -2263.52, -3404.03, -19401.3, -5383.25, -12684, -2788.62, 8249.61, 4022.26, -2942.95, -3499.46, -1349.51, 2004.22, -1001.46, -30.2341, 4906.46, 0, 90.8029, 12172.8, 183754, 218801, 302613, 232387, 240784, 214352, 150830, 105504, 100348, 48933.7, 30834.2, 23428.7, 3881.39, 5723.06, 7071.33, 8276.1, -905.028, 4164.9, -4280.25, 10378.4, 3688.14, 2384.86, 13760.5],
[0, -401.705, 11493.7, 26903, 34369.8, 17894, 14124.2, -437.962, -5791.18, -7058.69, 237.658, 11566.3, 1724.36, 4958.66, -6823.47, 4027.99, -3547.47, -3186.05, -2325.8, -825.631, 884.778, 2352.84, -1099.47, 95.5887, 15.6498, -820.389, 0, 0, 5147.11, 28369.2, 94239.1, 100313, 152121, 125964, 96799, 82465.2, 61742.6, 50063, 28845, 20687.4, 16773.8, 20200.7, 4308.03, 1129.3, 2978.38, 1738.49, 1806.5, 2895.91, -2136.13, 1228.62, -679.257, -4131.83, 0, 2391.26, 47028.2, 72042.8, 52244.5, 37204.1, 8458.41, 6584.89, 25754.6, 13204.4, -17038.5, 2705.28, -3620, -11290, -5510.96, -9982.12, -2730.41, 6615.42, 2943.29, -641.494, -5122.88, -2367.51, 2101.77, -1574.33, 464.41, 4134.62, 0, 90.322, 16725, 218801, 403040, 498318, 424506, 416239, 333239, 237497, 157618, 124224, 77850.9, 51043.7, 22001.4, 4600.44, 8753.71, 14.7778, 5891.09, 839.541, 4256.08, -5144.38, 8978.72, 3250.31, 1174.23, 9555.37],
[0, -1861.58, -1429.71, 8755.84, 12586.4, -11972, -9923.78, -12572.4, -20024.2, -42216, -23603.1, 20990.5, 372.035, 17226.7, -17903.7, 11835.1, -8629.87, -8471.57, -4478.61, 930.453, 1336.92, 4274.78, -1299.84, 1924.34, -297.007, -3.25112, 0, 0, 10351, 28936.6, 136369, 112688, 233413, 176011, 130079, 130856, 88980.5, 81107.7, 58577.1, 40255.1, 38421.1, 48096.9, 6067.74, 4976.46, 4685.09, 1236.53, 5263.72, 7544.73, 437.829, 4138.3, -548.576, -5944.6, 0, 248.451, 28672.1, 13200.9, -19701.8, -24900.5, -60098.6, -43946.1, -20575.6, 11521.8, -61843.1, 165.514, -4912.42, -27296.3, -14323, -27339.7, -1831.09, 17725.4, 8682.45, -3592.5, -7521.89, -2970.19, 8055.68, -2527.89, 2463.83, 9514.07, 0, 81.2547, 10574, 302613, 498318, 755905, 589747, 613552, 509728, 356259, 251569, 243171, 130460, 81313.3, 48364.3, 10851.8, 18231.3, 11487.9, 15250.8, 348.452, 7495.98, -11225.7, 22278, 9795.59, 6056.93, 28636.8],
[0, -458.725, 1151.3, 11187.7, 14557.6, -2671.15, 4823.75, -16412.1, -15374.9, -5649.88, 2665.09, 18361.3, 10086, 14353.3, -2892.89, 8527.15, -4145.03, -1210.23, -2158.06, 2233.44, 217.537, 3228.18, -1469.52, 814.375, 174.28, -530.211, 0, 0, 676.837, 24436.3, 97908.2, 118752, 168159, 155932, 149023, 119226, 103341, 91361.2, 57598.2, 39650.8, 30678.3, 37963.7, 15399, 6251.87, 8424.52, 3950.3, 2601.61, 3130.85, -1487.74, 3925.2, -243.397, -1424.68, 0, -1927.94, 41696.1, 48965.4, 33495.5, 16764.6, 3015.79, 17327.1, 49299.8, 18178.4, -8219.17, 23207.8, 9129.01, -3343.27, -285.942, -8197.15, 3558.26, 11117.4, 7294.27, -422.189, -5673.84, -1652.89, 2916.57, -1072.3, -2153.61, 7213.73, 0, 64.2627, 11418.1, 232387, 424506, 589747, 625742, 542695, 468908, 377692, 286290, 220300, 142585, 102377, 65671.2, 40847.8, 28461.9, 16492.1, 17701.9, 9536.34, 11602.5, -1146.36, 12700.7, 4886.01, 2757.52, 23278.4],
[0, -1725.06, -14436.3, -12585.2, -12156.4, -36877.7, -24986.8, -26332.3, -27588.1, -35673.7, -6564.92, 30642.9, 8280.48, 15001.8, -5328.47, 12788.5, -3007.2, -7067.93, -2872.37, 2800.25, 2606.42, 3575.55, -285.153, 906.51, 136.643, -1814.48, 0, 0, 6223.26, 6496.88, 95834.7, 89180.7, 203196, 158486, 139038, 148769, 119211, 105340, 91650.7, 69321.8, 60014.1, 56055.5, 19081.6, 12362.4, 14955.7, 6007.48, 5984.07, 8864.44, 473.596, 5988.13, 434.576, -2275.46, 0, -44.7735, -11695.2, -28510.6, -64424.5, -48914.3, -64570.5, -45976.1, -2268.49, 22093.6, -22611.9, 16508.9, 13327, -9362.8, 4286, -11456.4, 2077.75, 15660.2, 10252.1, 1365.52, -2019.49, 405.899, 4368.92, 98.8499, 4002.84, 13966.7, 0, 57.7543, 148.216, 240784, 416239, 613552, 542695, 665614, 523316, 427817, 332909, 297213, 185758, 138637, 90555.4, 50135.5, 45205.3, 30519, 26554.3, 12011.8, 14611.6, -1668.16, 23263.4, 10629.4, 6980.8, 38324.6],
[0, -1911.31, -2039.82, -8960.91, -13268.8, -27511.5, -13966, -21629.1, -17900.1, -39414.6, -11892.7, 30805.8, 4533.91, 17676.9, -7932.19, 10667.4, -3702.88, -3759.18, -3001.22, 2124, 1470.86, 3541.05, -1003.78, 1490.81, -151.228, -604.405, 0, 0, 5095.4, 1514.79, 90734.8, 74028.5, 169940, 136899, 121201, 133356, 102170, 99086.8, 77977.3, 63964, 52475.7, 49677.2, 16781.6, 12674.1, 12742.4, 3136.59, 5411.42, 6353.53, 1807.23, 6122.48, 570.039, -1968.19, 0, -1820.72, -3627.61, -33224.9, -49220.4, -42957.3, -45965, -33576.2, -3164.79, 29577.5, -18615.5, 23840.9, 15820.4, -9532.46, -1055.99, -13272.5, 3750.36, 17360.8, 9503.74, -147.666, -2455.75, 368.367, 3731.75, 272, 1990.88, 10033.2, 0, 56.5327, 3231.74, 214352, 333239, 509728, 468908, 523316, 525267, 382333, 306834, 282833, 169943, 119218, 87207.7, 49507.3, 37326.3, 31668, 25515.4, 7380.96, 13637.3, -2981.31, 21005.4, 10112.5, 5272.51, 35612.5],
[0, -1130.42, -20381.8, -28577.2, -38167.5, -59847.9, -37704.2, -53809.5, -39811.3, -16268.9, 1188.66, 12981.7, 15850.8, 12126.5, 7234.86, 9938.87, -4.32342, -418.894, 23.2993, 4813.74, 1881.48, 2418.93, 518.496, 352.283, 923.4, -1623.55, 0, 0, -3158.69, -15088.8, 30940.9, 65673.3, 109383, 97800.2, 115454, 108935, 110768, 100918, 89854.7, 63626, 45018.6, 47082.5, 28529.2, 17461.6, 16717.5, 9627.5, 2159.78, 4978.82, -415.467, 5197.8, 1774.52, 2278.24, 0, -3234.92, -27829, -53585.2, -95496.7, -84431.4, -79082.4, -45741.9, 17821.7, 2879.77, 7116.94, 30725.1, 26356.6, 3145.96, 19379.5, 5463.1, 4417.4, 8963.72, 11597.4, 1732.35, 625.755, 1772.18, 1254.44, 1208.79, -431.201, 15862.7, 0, 35.4974, -3165.33, 150830, 237497, 356259, 377692, 427817, 382333, 422409, 326201, 262020, 177930, 154803, 114637, 73417.9, 50139, 44945.2, 32229.9, 22400.3, 19081.2, 8722.29, 17319.3, 6347.43, 5667.19, 39650.3],
[0, -1068.36, -17590.1, -27765.5, -35814.3, -56072.7, -29900.4, -34224.4, -30878.6, -13505.9, 2963.93, 13570.2, 20041.4, 16969.3, 10089.8, 13172.2, 2186.54, 143.629, -45.6655, 5827.48, 797.67, 2468.68, 731.691, 1161.6, 696.728, -1016.27, 0, 0, -1889.21, -14433.1, 10273.6, 37441.1, 73473.3, 73434.9, 92319.1, 94031.7, 93819, 91320.2, 86594.9, 59175.6, 44237.1, 43990.7, 26937.5, 17695.5, 15597.4, 9408.51, 2520.19, 5170.89, 1737.16, 5617.41, 2250.3, 3781.1, 0, -3671.11, -22499, -58756, -79290.9, -65318.8, -57189.9, -29185, 10388.4, 14877, 13032.5, 38456.2, 36085.1, 6717.33, 20153.2, 8583.76, 7789.48, 11101.3, 11417.6, 1317.67, 2993.56, 1964.73, 1618.84, 1463.56, -176.487, 13405.5, 0, 32.4318, -2209.57, 105504, 157618, 251569, 286290, 332909, 306834, 326201, 318857, 234618, 162597, 140761, 111814, 71729, 52741.3, 46091.2, 31150.5, 20886.8, 20130.9, 9827.16, 16040.1, 7086.46, 6099.71, 36509.1],
[0, -2433.01, -22799.4, -40035.3, -51477.5, -62232.3, -35086.4, -19987.2, -12232.4, -38385.3, -19453.4, 24854.9, 14149.6, 25042.9, -2195.53, 17790.3, -2106.81, -2400.04, 463.661, 6344.71, 1906.81, 2085.98, 974.297, 2385.33, 282.277, 1507.32, 0, 0, 5624.79, -19398.4, 28863.6, 885.214, 90502.9, 56221, 59905.8, 82314.2, 65376.8, 71308, 77295.5, 56544.5, 49960.8, 57720.4, 18472.1, 16302.2, 12202.8, 5369.91, 5367.86, 8537.07, 5136.62, 7611.39, 1777.11, 2840.96, 0, -3173.08, -42741.4, -108074, -137959, -100291, -98671.7, -58312.6, -33263, 21299.6, -24414.6, 30322.9, 31112.6, -2276.62, 14175.9, -8467, 9724.71, 18295.8, 14525.5, -650.933, 1611.27, 3340.85, 7760.7, 1401.1, 3169.89, 14822, 0, 26.5513, -9024.34, 100348, 124224, 243171, 220300, 297213, 282833, 262020, 234618, 274128, 141026, 111818, 99129.3, 58374.5, 45072.8, 47150.1, 30217.6, 13169.3, 13284.2, 1357.79, 23890.2, 12329.6, 10218.7, 43905],
[0, -628.829, -8500.22, -13820.7, -19311.3, -27008.5, -13009, -8345.59, -8600.94, -3710.64, 4072.27, 14153.6, 13255, 11454.1, 6876.61, 8169, 1885.89, 755.048, 955.341, 3621.95, 1148.9, 1136.26, 766.798, 810.618, 354.117, -445.745, 0, 0, 155.731, -6306.43, 7381.82, 14967.1, 42881.1, 38708, 47319.4, 55707.8, 51630.6, 50734.1, 52065.1, 37844.1, 28766.2, 28330.7, 15917.6, 11508.1, 9429.95, 5684.16, 2781.54, 3269.59, 1836.77, 2738.48, 1335.66, 2380.48, 0, -759.009, -13620.3, -35555.9, -42350.8, -27349, -19827.5, -6318.54, 10577.9, 22169.2, 18265.3, 25449.4, 25117.7, 10567.2, 14558.4, 6961.11, 7172.24, 6632.09, 7163.08, 2649.48, 2979.38, 2144.19, 2180.94, 1318.29, 1374.86, 8576.46, 0, 21.8952, -1351.78, 48933.7, 77850.9, 130460, 142585, 185758, 169943, 177930, 162597, 141026, 113573, 83351.6, 66409.7, 44673.3, 30963.2, 29264.6, 18953, 12956.8, 11232.2, 5554.43, 10100.4, 4663.19, 3854.77, 22516.5],
[0, -363.491, -11392.7, -16070.1, -22026.3, -31335.7, -19392.4, -19571.1, -17556, 637.218, 5660.55, 5215.29, 12519.8, 6470.89, 9011.8, 6182.01, 2255.83, 895.995, 1013.43, 3437.67, 1024.54, 755.956, 883.257, 349.886, 513.314, -1042.03, 0, 0, -2076.12, -9691.4, -6598.18, 13822, 27122.8, 24645.8, 39791, 40712, 45582.3, 43529.3, 45060.3, 30725, 22288.6, 22590.8, 15831.7, 10099.2, 8697.89, 6234.98, 1283.71, 2578.39, 610.508, 2010.78, 1324.06, 2772.18, 0, -1027.06, -19615.2, -36658.7, -51731.2, -40458.1, -34753.8, -16854.6, 9638.45, 6826.81, 15574.3, 19355.4, 20477.5, 9519.69, 15529.6, 8975.83, 5008.1, 3322.83, 6143.21, 2668.02, 2713.42, 1882.03, 964.656, 1069.01, 521.945, 8790.65, 0, 14.9703, -2958.43, 30834.2, 51043.7, 81313.3, 102377, 138637, 119218, 154803, 140761, 111818, 83351.6, 88388.4, 60434.9, 40909.4, 28736.4, 26352.6, 17327, 14709.1, 10444.1, 6608.32, 8028.4, 3132.89, 3227.85, 19486.8],
[0, -589.266, -9542.67, -17956.3, -25111.8, -32166, -16807.4, -14751.4, -12677.1, -6981.76, -1662.89, 5662.08, 10273, 8864.47, 5612.64, 6885.82, 1053.1, 966.918, 1008.27, 3638.21, 625.665, 686.293, 749.697, 736.261, 402.699, -26.7975, 0, 0, -429.455, -10196.7, -5684.35, 1651.56, 16186.7, 14524.9, 26466.6, 30896, 30778.4, 32905.7, 36991.3, 24511, 18265.2, 21497.5, 12629.6, 9170.11, 7017.59, 4574.63, 1415.44, 2491.44, 1700.78, 2719.23, 1264.01, 2826.26, 0, -1633.93, -18563.5, -45595, -58153.9, -46717.2, -40654.1, -23090.9, -4678.47, 3514.44, 5067.43, 17771.4, 19545.7, 5381.01, 12048.7, 5082.21, 5463.99, 4968.28, 6369.47, 1032.69, 2482.32, 1782.13, 1821.44, 1092.57, 337.349, 7438.17, 0, 15.4628, -2810.16, 23428.7, 22001.4, 48364.3, 65671.2, 90555.4, 87207.7, 114637, 111814, 99129.3, 66409.7, 60434.9, 60440.6, 34821.5, 24278.4, 25949.1, 15630.5, 10975.9, 9026.28, 5339.03, 8019.3, 3776.14, 3647.75, 19352.1],
[0, -97.6404, -4176.07, -9646.95, -12687.2, -15403.8, -5816.73, -8287.16, -2551.59, 4180.18, 5816.56, 5869.91, 7793.94, 4764.8, 5725.59, 3059.87, 1632.99, 1739.84, 1434.7, 1987.95, 681.304, 189.909, 439.963, -2.75704, 353.507, 23.0619, 0, 0, -1519.09, -5515.6, -6747.77, 2685.53, 92.5493, 5741.84, 19287.4, 17087, 23443, 21018.9, 22392.8, 17434.9, 11004.8, 11906.6, 9564.93, 5981.71, 5422.15, 3534.68, 749.75, 992.626, 575.02, 1653, 719.181, 2458.81, 0, -921.473, -9588.21, -16399.5, -24744.8, -15706.9, -8822.2, -261.983, 12656.6, 7500.32, 17208.8, 14707.3, 15186.7, 9819.08, 11771.5, 7102.51, 4864.8, 1848.71, 3759.62, 2119.45, 2090.15, 1830.91, -6.04093, 1169.86, -281.762, 4173.52, 0, 11.0851, -704.585, 3881.39, 4600.44, 10851.8, 40847.8, 50135.5, 49507.3, 73417.9, 71729, 58374.5, 44673.3, 40909.4, 34821.5, 34383.9, 16394.3, 15780, 9686.41, 8325.59, 6007.93, 5523.94, 3587.55, 1352.31, 1554.91, 11281.2],
